,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
73,Conv_36,Conv,True,True,False,331,0.00044940991210751235,-0.0013642963021993637,0.02926677092909813,0.060079045593738556,-1.199333667755127,"[225.0, 396.0, 189.0, 351.0, 432.0, 135.0, 504.0, 207.0, 225.0, 243.0, 261.0, 396.0, 369.0, 315.0, 234.0, 225.0, 342.0, 405.0, 270.0, 225.0, 324.0, 135.0, 261.0, 288.0, 324.0, 198.0, 315.0, 279.0, 243.0, 378.0, 270.0, 252.0]",0.05038940906524658,-0.05115222930908203,-0.010290548205375671,1.3815633058547974,5.792860984802246,83.68568420410156,"[18.0, 18.0, 9.0, 90.0, 117.0, 405.0, 1125.0, 5355.0, 1242.0, 378.0, 216.0, 144.0, 45.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",19.847360610961914,-6.240664958953857,-0.008926250040531158,1.3820247650146484,5.77092170715332,83.21011352539062,"[18.0, 18.0, 9.0, 90.0, 126.0, 405.0, 1161.0, 5310.0, 1242.0, 378.0, 216.0, 144.0, 45.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",19.824918746948242,-6.263108253479004
74,Conv_36,Conv,True,True,False,332,1.2864350651398127e-07,2.9667700800928287e-05,0.0005844134138897061,-0.16740235686302185,-0.9126265048980713,"[360.0, 117.0, 261.0, 153.0, 252.0, 234.0, 288.0, 360.0, 243.0, 0.0, 342.0, 90.0, 126.0, 369.0, 522.0, 414.0, 441.0, 297.0, 558.0, 225.0, 333.0, 441.0, 351.0, 396.0, 252.0, 405.0, 252.0, 90.0, 387.0, 108.0, 252.0, 297.0]",0.0010658502578735352,-0.001089334487915039,0.5015546083450317,1.5525785684585571,1.785001516342163,3.985963821411133,"[72.0, 0.0, 0.0, 0.0, 0.0, 225.0, 153.0, 387.0, 540.0, 1845.0, 2772.0, 477.0, 513.0, 234.0, 414.0, 162.0, 234.0, 0.0, 90.0, 225.0, 432.0, 0.0, 0.0, 144.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 144.0]",6.671448230743408,-3.2052767276763916,0.5015249252319336,1.5524866580963135,1.7847084999084473,3.984651565551758,"[72.0, 0.0, 0.0, 0.0, 0.0, 225.0, 153.0, 387.0, 540.0, 1845.0, 2772.0, 477.0, 513.0, 234.0, 414.0, 162.0, 234.0, 0.0, 90.0, 225.0, 432.0, 0.0, 0.0, 144.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 144.0]",6.670455455780029,-3.2051608562469482
75,Conv_36,Conv,False,False,True,330,0.02724812924861908,-0.018899083137512207,0.21269963681697845,0.28306177258491516,4.694637775421143,"[2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 17.0, 47.0, 105.0, 269.0, 576.0, 1143.0, 1914.0, 2683.0, 1293.0, 597.0, 280.0, 114.0, 68.0, 42.0, 24.0, 18.0, 9.0, 5.0, 1.0, 1.0, 0.0, 1.0]",1.5807883739471436,-1.8644359111785889,0.3891788125038147,1.2391318082809448,-0.07052959501743317,2.1786279678344727,"[2.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 13.0, 10.0, 13.0, 32.0, 42.0, 93.0, 165.0, 404.0, 475.0, 956.0, 1768.0, 1531.0, 1268.0, 886.0, 585.0, 389.0, 223.0, 188.0, 84.0, 35.0, 24.0, 11.0, 5.0, 4.0]",5.853687286376953,-8.2105073928833,0.4080778956413269,1.2275599241256714,-0.05739133805036545,2.1912283897399902,"[1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 3.0, 12.0, 18.0, 11.0, 33.0, 61.0, 109.0, 330.0, 316.0, 704.0, 1254.0, 1870.0, 1495.0, 1050.0, 740.0, 527.0, 269.0, 201.0, 104.0, 49.0, 27.0, 13.0, 3.0, 8.0]",5.795743942260742,-8.687520980834961
76,Clip_39,Clip,False,True,False,330,0.02724812924861908,-0.018899083137512207,0.21269963681697845,0.28306177258491516,4.694637775421143,"[2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 17.0, 47.0, 105.0, 269.0, 576.0, 1143.0, 1914.0, 2683.0, 1293.0, 597.0, 280.0, 114.0, 68.0, 42.0, 24.0, 18.0, 9.0, 5.0, 1.0, 1.0, 0.0, 1.0]",1.5807883739471436,-1.8644359111785889,0.3891788125038147,1.2391318082809448,-0.07052959501743317,2.1786279678344727,"[2.0, 0.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 13.0, 10.0, 13.0, 32.0, 42.0, 93.0, 165.0, 404.0, 475.0, 956.0, 1768.0, 1531.0, 1268.0, 886.0, 585.0, 389.0, 223.0, 188.0, 84.0, 35.0, 24.0, 11.0, 5.0, 4.0]",5.853687286376953,-8.2105073928833,0.4080778956413269,1.2275599241256714,-0.05739133805036545,2.1912283897399902,"[1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 3.0, 12.0, 18.0, 11.0, 33.0, 61.0, 109.0, 330.0, 316.0, 704.0, 1254.0, 1870.0, 1495.0, 1050.0, 740.0, 527.0, 269.0, 201.0, 104.0, 49.0, 27.0, 13.0, 3.0, 8.0]",5.795743942260742,-8.687520980834961
77,Clip_39,Clip,True,True,False,212,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
78,Clip_39,Clip,True,True,False,213,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
79,Clip_39,Clip,False,False,True,214,0.02655806392431259,-0.008414323441684246,0.18060900270938873,0.38121986389160156,8.362250328063965,"[2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 14.0, 32.0, 70.0, 174.0, 393.0, 744.0, 1296.0, 4761.0, 881.0, 418.0, 190.0, 99.0, 52.0, 35.0, 19.0, 18.0, 6.0, 3.0, 2.0, 1.0, 0.0, 1.0]",1.5781161785125732,-1.8603416681289673,0.6726920008659363,0.8767884373664856,1.6269021034240723,2.7256970405578613,"[4124.0, 685.0, 625.0, 631.0, 440.0, 444.0, 387.0, 348.0, 253.0, 239.0, 210.0, 167.0, 118.0, 100.0, 84.0, 83.0, 84.0, 52.0, 33.0, 30.0, 16.0, 18.0, 16.0, 5.0, 5.0, 9.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0]",5.858823776245117,0.0,0.6811063289642334,0.8757555484771729,1.614330768585205,2.782299041748047,"[4085.0, 641.0, 609.0, 602.0, 531.0, 402.0, 401.0, 367.0, 261.0, 266.0, 206.0, 168.0, 134.0, 94.0, 85.0, 80.0, 80.0, 55.0, 37.0, 29.0, 18.0, 14.0, 13.0, 10.0, 6.0, 9.0, 2.0, 1.0, 2.0, 1.0, 4.0, 3.0]",5.795743942260742,0.0
80,Conv_40,Conv,False,True,False,214,0.02655806392431259,-0.008414323441684246,0.18060900270938873,0.38121986389160156,8.362250328063965,"[2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 14.0, 32.0, 70.0, 174.0, 393.0, 744.0, 1296.0, 4761.0, 881.0, 418.0, 190.0, 99.0, 52.0, 35.0, 19.0, 18.0, 6.0, 3.0, 2.0, 1.0, 0.0, 1.0]",1.5781161785125732,-1.8603416681289673,0.6726920008659363,0.8767884373664856,1.6269021034240723,2.7256970405578613,"[4124.0, 685.0, 625.0, 631.0, 440.0, 444.0, 387.0, 348.0, 253.0, 239.0, 210.0, 167.0, 118.0, 100.0, 84.0, 83.0, 84.0, 52.0, 33.0, 30.0, 16.0, 18.0, 16.0, 5.0, 5.0, 9.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0]",5.858823776245117,0.0,0.6811063289642334,0.8757555484771729,1.614330768585205,2.782299041748047,"[4085.0, 641.0, 609.0, 602.0, 531.0, 402.0, 401.0, 367.0, 261.0, 266.0, 206.0, 168.0, 134.0, 94.0, 85.0, 80.0, 80.0, 55.0, 37.0, 29.0, 18.0, 14.0, 13.0, 10.0, 6.0, 9.0, 2.0, 1.0, 2.0, 1.0, 4.0, 3.0]",5.795743942260742,0.0
81,Conv_40,Conv,True,True,False,334,0.0002324783126823604,6.498368747998029e-05,0.0018426963360980153,-0.03812994062900543,-1.129385232925415,"[243.0, 261.0, 234.0, 306.0, 315.0, 207.0, 216.0, 171.0, 441.0, 189.0, 288.0, 396.0, 315.0, 369.0, 243.0, 225.0, 432.0, 279.0, 324.0, 324.0, 243.0, 288.0, 378.0, 180.0, 315.0, 360.0, 225.0, 324.0, 306.0, 243.0, 297.0, 279.0]",0.0032795865554362535,-0.003270248882472515,-0.009740115143358707,0.1205405741930008,-0.25891169905662537,6.213324546813965,"[36.0, 54.0, 27.0, 9.0, 72.0, 54.0, 144.0, 135.0, 297.0, 405.0, 765.0, 1449.0, 2583.0, 1638.0, 684.0, 423.0, 171.0, 45.0, 81.0, 54.0, 36.0, 9.0, 9.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.8535905480384827,-0.544984757900238,-0.009805098176002502,0.1205313503742218,-0.2666555345058441,6.195778846740723,"[36.0, 54.0, 27.0, 9.0, 72.0, 54.0, 135.0, 135.0, 315.0, 351.0, 711.0, 1575.0, 2457.0, 1683.0, 756.0, 396.0, 171.0, 54.0, 81.0, 45.0, 45.0, 9.0, 9.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.8514752984046936,-0.5463976263999939
82,Conv_40,Conv,True,True,False,335,2.452808400832396e-09,-5.769989002146758e-06,4.41291558672674e-05,0.12044290453195572,-1.1200588941574097,"[441.0, 216.0, 576.0, 135.0, 513.0, 81.0, 891.0, 117.0, 99.0, 387.0, 243.0, 126.0, 324.0, 90.0, 315.0, 171.0, 315.0, 315.0, 648.0, 360.0, 396.0, 117.0, 522.0, 0.0, 207.0, 342.0, 234.0, 117.0, 180.0, 234.0, 99.0, 405.0]",7.665157318115234e-05,-7.617473602294922e-05,0.48258161544799805,0.75803142786026,-0.46881499886512756,-0.09403777122497559,"[162.0, 0.0, 270.0, 0.0, 153.0, 0.0, 162.0, 90.0, 153.0, 369.0, 666.0, 207.0, 288.0, 306.0, 279.0, 369.0, 711.0, 477.0, 513.0, 954.0, 279.0, 522.0, 702.0, 495.0, 504.0, 108.0, 252.0, 0.0, 0.0, 108.0, 0.0, 117.0]",2.225206136703491,-1.4687937498092651,0.48258739709854126,0.7580229640007019,-0.4687972068786621,-0.09410810470581055,"[162.0, 0.0, 270.0, 0.0, 153.0, 0.0, 162.0, 90.0, 153.0, 369.0, 666.0, 207.0, 288.0, 306.0, 279.0, 369.0, 711.0, 477.0, 513.0, 954.0, 279.0, 522.0, 702.0, 495.0, 504.0, 108.0, 252.0, 0.0, 0.0, 108.0, 0.0, 117.0]",2.2251312732696533,-1.4687504768371582
83,Conv_40,Conv,False,False,True,333,0.03260725736618042,-0.008102518506348133,0.2015773355960846,-0.2975682020187378,7.5419206619262695,"[5.0, 1.0, 3.0, 8.0, 11.0, 12.0, 11.0, 17.0, 15.0, 28.0, 76.0, 138.0, 295.0, 683.0, 1635.0, 2674.0, 1993.0, 799.0, 360.0, 201.0, 104.0, 58.0, 39.0, 17.0, 16.0, 7.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1.5240966081619263,-1.472785234451294,0.43566563725471497,1.0278205871582031,-1.0159121751785278,4.518105506896973,"[1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 4.0, 3.0, 9.0, 10.0, 13.0, 21.0, 57.0, 99.0, 186.0, 322.0, 492.0, 676.0, 1029.0, 1979.0, 2314.0, 1282.0, 417.0, 154.0, 63.0, 34.0, 17.0, 14.0, 7.0, 7.0]",5.047538757324219,-8.99553108215332,0.44376814365386963,1.0252845287322998,-1.0076459646224976,4.43572473526001,"[1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 6.0, 6.0, 13.0, 13.0, 38.0, 53.0, 113.0, 197.0, 328.0, 508.0, 681.0, 1106.0, 2024.0, 2242.0, 1210.0, 388.0, 137.0, 69.0, 32.0, 14.0, 17.0, 5.0, 7.0]",5.02147912979126,-8.796720504760742
84,Clip_43,Clip,False,True,False,333,0.03260725736618042,-0.008102518506348133,0.2015773355960846,-0.2975682020187378,7.5419206619262695,"[5.0, 1.0, 3.0, 8.0, 11.0, 12.0, 11.0, 17.0, 15.0, 28.0, 76.0, 138.0, 295.0, 683.0, 1635.0, 2674.0, 1993.0, 799.0, 360.0, 201.0, 104.0, 58.0, 39.0, 17.0, 16.0, 7.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]",1.5240966081619263,-1.472785234451294,0.43566563725471497,1.0278205871582031,-1.0159121751785278,4.518105506896973,"[1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 4.0, 3.0, 9.0, 10.0, 13.0, 21.0, 57.0, 99.0, 186.0, 322.0, 492.0, 676.0, 1029.0, 1979.0, 2314.0, 1282.0, 417.0, 154.0, 63.0, 34.0, 17.0, 14.0, 7.0, 7.0]",5.047538757324219,-8.99553108215332,0.44376814365386963,1.0252845287322998,-1.0076459646224976,4.43572473526001,"[1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 0.0, 6.0, 6.0, 13.0, 13.0, 38.0, 53.0, 113.0, 197.0, 328.0, 508.0, 681.0, 1106.0, 2024.0, 2242.0, 1210.0, 388.0, 137.0, 69.0, 32.0, 14.0, 17.0, 5.0, 7.0]",5.02147912979126,-8.796720504760742
85,Clip_43,Clip,True,True,False,217,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
86,Clip_43,Clip,True,True,False,218,0.0017656005220487714,-0.25211429595947266,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.25211429595947266,-0.25211429595947266,5.747886657714844,9.537260439174133e-07,-0.9998371601104736,-2.0002174377441406,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5.747885704040527,5.747885704040527,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
87,Clip_43,Clip,False,False,True,219,0.028303323313593864,-0.005122194066643715,0.1554664671421051,0.025764307007193565,11.79924488067627,"[2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 6.0, 8.0, 5.0, 10.0, 24.0, 50.0, 111.0, 258.0, 661.0, 1430.0, 4336.0, 1341.0, 462.0, 228.0, 133.0, 57.0, 27.0, 22.0, 12.0, 10.0, 7.0, 1.0, 1.0, 2.0, 2.0, 1.0]",1.3775122165679932,-1.4718694686889648,0.6664727330207825,0.6348125338554382,1.3679593801498413,3.8192782402038574,"[2693.0, 530.0, 667.0, 779.0, 884.0, 841.0, 805.0, 608.0, 460.0, 271.0, 209.0, 121.0, 85.0, 69.0, 34.0, 31.0, 28.0, 19.0, 21.0, 7.0, 9.0, 7.0, 9.0, 2.0, 7.0, 6.0, 2.0, 1.0, 3.0, 5.0, 2.0, 1.0]",5.0491228103637695,0.0,0.6715949177742004,0.6354489326477051,1.359700322151184,3.8289871215820312,"[2684.0, 531.0, 661.0, 806.0, 882.0, 843.0, 766.0, 644.0, 446.0, 287.0, 182.0, 123.0, 102.0, 54.0, 46.0, 34.0, 19.0, 26.0, 16.0, 12.0, 9.0, 4.0, 5.0, 7.0, 8.0, 5.0, 3.0, 0.0, 3.0, 3.0, 0.0, 5.0]",5.02147912979126,0.0
88,Conv_44,Conv,False,True,False,219,0.028303323313593864,-0.005122194066643715,0.1554664671421051,0.025764307007193565,11.79924488067627,"[2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 6.0, 8.0, 5.0, 10.0, 24.0, 50.0, 111.0, 258.0, 661.0, 1430.0, 4336.0, 1341.0, 462.0, 228.0, 133.0, 57.0, 27.0, 22.0, 12.0, 10.0, 7.0, 1.0, 1.0, 2.0, 2.0, 1.0]",1.3775122165679932,-1.4718694686889648,0.6664727330207825,0.6348125338554382,1.3679593801498413,3.8192782402038574,"[2693.0, 530.0, 667.0, 779.0, 884.0, 841.0, 805.0, 608.0, 460.0, 271.0, 209.0, 121.0, 85.0, 69.0, 34.0, 31.0, 28.0, 19.0, 21.0, 7.0, 9.0, 7.0, 9.0, 2.0, 7.0, 6.0, 2.0, 1.0, 3.0, 5.0, 2.0, 1.0]",5.0491228103637695,0.0,0.6715949177742004,0.6354489326477051,1.359700322151184,3.8289871215820312,"[2684.0, 531.0, 661.0, 806.0, 882.0, 843.0, 766.0, 644.0, 446.0, 287.0, 182.0, 123.0, 102.0, 54.0, 46.0, 34.0, 19.0, 26.0, 16.0, 12.0, 9.0, 4.0, 5.0, 7.0, 8.0, 5.0, 3.0, 0.0, 3.0, 3.0, 0.0, 5.0]",5.02147912979126,0.0
89,Conv_44,Conv,True,True,False,337,7.85513038863428e-05,-0.00012336147483438253,0.0034877858124673367,0.025368094444274902,-1.1825814247131348,"[450.0, 351.0, 315.0, 225.0, 144.0, 351.0, 261.0, 297.0, 342.0, 315.0, 225.0, 198.0, 351.0, 423.0, 243.0, 360.0, 162.0, 162.0, 198.0, 585.0, 270.0, 252.0, 306.0, 162.0, 252.0, 324.0, 243.0, 306.0, 207.0, 288.0, 378.0, 270.0]",0.005912721157073975,-0.005928069353103638,0.014764202758669853,0.3936951756477356,0.03570122271776199,0.17040729522705078,"[18.0, 36.0, 45.0, 63.0, 189.0, 72.0, 369.0, 459.0, 684.0, 882.0, 1008.0, 387.0, 189.0, 1071.0, 1206.0, 792.0, 720.0, 288.0, 234.0, 243.0, 63.0, 108.0, 45.0, 18.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.8631173372268677,-1.162964940071106,0.014887566678225994,0.3934902548789978,0.03268447518348694,0.16371703147888184,"[18.0, 36.0, 45.0, 63.0, 189.0, 72.0, 351.0, 477.0, 684.0, 882.0, 963.0, 432.0, 144.0, 1062.0, 1197.0, 828.0, 666.0, 351.0, 207.0, 288.0, 63.0, 90.0, 63.0, 18.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.8594675064086914,-1.1666148900985718
90,Conv_44,Conv,True,True,False,338,1.3965247847025353e-09,-2.119314103765646e-06,7.67524034017697e-05,-0.008835135027766228,-1.2984588146209717,"[306.0, 0.0, 675.0, 324.0, 315.0, 72.0, 117.0, 819.0, 0.0, 747.0, 216.0, 387.0, 216.0, 0.0, 144.0, 234.0, 180.0, 90.0, 468.0, 540.0, 0.0, 387.0, 405.0, 243.0, 459.0, 189.0, 288.0, 432.0, 333.0, 306.0, 99.0, 225.0]",0.0001323223114013672,-0.000132046639919281,1.2061004638671875,1.6633436679840088,0.9536648988723755,-0.4031500816345215,"[126.0, 117.0, 279.0, 198.0, 720.0, 2943.0, 675.0, 468.0, 0.0, 162.0, 117.0, 297.0, 0.0, 90.0, 117.0, 0.0, 171.0, 522.0, 477.0, 90.0, 0.0, 72.0, 0.0, 531.0, 270.0, 0.0, 144.0, 0.0, 72.0, 135.0, 324.0, 99.0]",5.263411998748779,-0.9934599995613098,1.2061024904251099,1.6633262634277344,0.9536693096160889,-0.4031393527984619,"[126.0, 117.0, 279.0, 198.0, 720.0, 2943.0, 675.0, 468.0, 0.0, 162.0, 117.0, 297.0, 0.0, 90.0, 117.0, 0.0, 171.0, 522.0, 477.0, 90.0, 0.0, 72.0, 0.0, 531.0, 270.0, 0.0, 144.0, 0.0, 72.0, 135.0, 324.0, 99.0]",5.263289451599121,-0.9933865070343018
91,Conv_44,Conv,False,False,True,336,0.03316831216216087,0.021167181432247162,0.26483023166656494,1.1574413776397705,6.773008346557617,"[1.0, 1.0, 2.0, 9.0, 10.0, 32.0, 55.0, 104.0, 216.0, 388.0, 849.0, 1878.0, 3146.0, 1063.0, 615.0, 320.0, 194.0, 109.0, 71.0, 50.0, 33.0, 24.0, 17.0, 10.0, 3.0, 3.0, 5.0, 2.0, 3.0, 2.0, 0.0, 1.0]",2.301234483718872,-1.4257538318634033,0.8960804343223572,1.1628921031951904,0.2991655766963959,1.201589584350586,"[1.0, 0.0, 3.0, 4.0, 5.0, 3.0, 4.0, 8.0, 21.0, 30.0, 60.0, 135.0, 224.0, 299.0, 454.0, 1468.0, 1402.0, 1215.0, 1031.0, 779.0, 636.0, 496.0, 338.0, 222.0, 157.0, 84.0, 60.0, 30.0, 31.0, 12.0, 2.0, 2.0]",5.980019569396973,-5.463227272033691,0.8749133348464966,1.1672502756118774,0.2786933183670044,1.2326483726501465,"[1.0, 1.0, 2.0, 2.0, 6.0, 4.0, 6.0, 7.0, 29.0, 45.0, 69.0, 142.0, 215.0, 312.0, 474.0, 1491.0, 1382.0, 1192.0, 988.0, 837.0, 626.0, 480.0, 325.0, 210.0, 153.0, 82.0, 54.0, 30.0, 30.0, 16.0, 4.0, 1.0]",5.954058647155762,-5.4233856201171875
92,Clip_47,Clip,False,True,False,336,0.03316831216216087,0.021167181432247162,0.26483023166656494,1.1574413776397705,6.773008346557617,"[1.0, 1.0, 2.0, 9.0, 10.0, 32.0, 55.0, 104.0, 216.0, 388.0, 849.0, 1878.0, 3146.0, 1063.0, 615.0, 320.0, 194.0, 109.0, 71.0, 50.0, 33.0, 24.0, 17.0, 10.0, 3.0, 3.0, 5.0, 2.0, 3.0, 2.0, 0.0, 1.0]",2.301234483718872,-1.4257538318634033,0.8960804343223572,1.1628921031951904,0.2991655766963959,1.201589584350586,"[1.0, 0.0, 3.0, 4.0, 5.0, 3.0, 4.0, 8.0, 21.0, 30.0, 60.0, 135.0, 224.0, 299.0, 454.0, 1468.0, 1402.0, 1215.0, 1031.0, 779.0, 636.0, 496.0, 338.0, 222.0, 157.0, 84.0, 60.0, 30.0, 31.0, 12.0, 2.0, 2.0]",5.980019569396973,-5.463227272033691,0.8749133348464966,1.1672502756118774,0.2786933183670044,1.2326483726501465,"[1.0, 1.0, 2.0, 2.0, 6.0, 4.0, 6.0, 7.0, 29.0, 45.0, 69.0, 142.0, 215.0, 312.0, 474.0, 1491.0, 1382.0, 1192.0, 988.0, 837.0, 626.0, 480.0, 325.0, 210.0, 153.0, 82.0, 54.0, 30.0, 30.0, 16.0, 4.0, 1.0]",5.954058647155762,-5.4233856201171875
