,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
528,Conv_169,Conv,True,True,False,1515,8.442330727120861e-05,-0.0005293066496960819,0.00884222611784935,0.029501374810934067,-1.1546489000320435,"[450.0, 450.0, 162.0, 315.0, 216.0, 225.0, 279.0, 297.0, 135.0, 405.0, 144.0, 387.0, 486.0, 423.0, 315.0, 306.0, 288.0, 81.0, 477.0, 72.0, 198.0, 423.0, 288.0, 216.0, 162.0, 459.0, 207.0, 198.0, 513.0, 207.0, 54.0, 378.0]",0.01515430212020874,-0.015263915061950684,-0.056457970291376114,0.9622804522514343,-1.2643275260925293,5.589262008666992,"[81.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 90.0, 0.0, 0.0, 99.0, 72.0, 117.0, 135.0, 315.0, 288.0, 495.0, 648.0, 1881.0, 1629.0, 1089.0, 702.0, 450.0, 558.0, 207.0, 81.0, 99.0, 0.0, 45.0, 0.0, 0.0, 63.0]",3.1200647354125977,-4.6800971031188965,-0.05592866614460945,0.9624432921409607,-1.2684431076049805,5.601990699768066,"[81.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 90.0, 0.0, 0.0, 63.0, 108.0, 117.0, 99.0, 351.0, 288.0, 495.0, 531.0, 1998.0, 1467.0, 1188.0, 684.0, 531.0, 495.0, 270.0, 81.0, 99.0, 0.0, 45.0, 0.0, 0.0, 63.0]",3.110910177230835,-4.68925142288208
529,Conv_169,Conv,True,True,False,1516,5.996061958057908e-08,1.9903374777641147e-05,0.00020847338601015508,-0.016738183796405792,-1.5451992750167847,"[468.0, 828.0, 882.0, 477.0, 405.0, 0.0, 342.0, 0.0, 0.0, 414.0, 0.0, 0.0, 0.0, 0.0, 0.0, 846.0, 0.0, 0.0, 414.0, 0.0, 900.0, 0.0, 0.0, 765.0, 0.0, 0.0, 0.0, 0.0, 1170.0, 0.0, 459.0, 846.0]",0.0003201514482498169,-0.00027007609605789185,0.32118675112724304,0.7927111983299255,0.9145377278327942,1.580948829650879,"[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 981.0, 459.0, 828.0, 828.0, 1197.0, 882.0, 0.0, 873.0, 0.0, 0.0, 0.0, 747.0, 765.0, 468.0, 432.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",2.733231782913208,-1.268446922302246,0.32116687297821045,0.7926388382911682,0.91441410779953,1.5809917449951172,"[378.0, 0.0, 0.0, 0.0, 0.0, 0.0, 981.0, 459.0, 828.0, 828.0, 1197.0, 882.0, 0.0, 873.0, 0.0, 0.0, 0.0, 747.0, 765.0, 468.0, 432.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 378.0]",2.732976198196411,-1.2684712409973145
530,Conv_169,Conv,False,False,True,1514,0.03421495482325554,-0.00657998351380229,0.17406778037548065,0.2346746325492859,15.375835418701172,"[1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 1.0, 8.0, 6.0, 24.0, 51.0, 103.0, 357.0, 1138.0, 4337.0, 2037.0, 727.0, 236.0, 94.0, 32.0, 25.0, 9.0, 6.0, 5.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1.9856915473937988,-1.9560279846191406,0.01132015511393547,0.9250353574752808,-1.2542805671691895,12.321308135986328,"[1.0, 1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 5.0, 16.0, 17.0, 28.0, 51.0, 65.0, 167.0, 304.0, 720.0, 3073.0, 2846.0, 1379.0, 295.0, 106.0, 60.0, 27.0, 18.0, 11.0, 6.0, 2.0, 1.0, 1.0, 0.0, 1.0]",7.50928258895874,-9.676105499267578,0.0179001372307539,0.9415470957756042,-1.3287379741668701,13.65605354309082,"[2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 7.0, 6.0, 18.0, 19.0, 42.0, 51.0, 96.0, 212.0, 426.0, 1346.0, 3851.0, 1881.0, 926.0, 161.0, 71.0, 35.0, 24.0, 16.0, 8.0, 3.0, 0.0, 0.0, 1.0, 2.0]",7.502810955047607,-10.320624351501465
531,Relu_170,Relu,False,True,False,1514,0.03421495482325554,-0.00657998351380229,0.17406778037548065,0.2346746325492859,15.375835418701172,"[1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 3.0, 1.0, 8.0, 6.0, 24.0, 51.0, 103.0, 357.0, 1138.0, 4337.0, 2037.0, 727.0, 236.0, 94.0, 32.0, 25.0, 9.0, 6.0, 5.0, 1.0, 3.0, 1.0, 1.0, 2.0, 0.0, 1.0]",1.9856915473937988,-1.9560279846191406,0.01132015511393547,0.9250353574752808,-1.2542805671691895,12.321308135986328,"[1.0, 1.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 5.0, 16.0, 17.0, 28.0, 51.0, 65.0, 167.0, 304.0, 720.0, 3073.0, 2846.0, 1379.0, 295.0, 106.0, 60.0, 27.0, 18.0, 11.0, 6.0, 2.0, 1.0, 1.0, 0.0, 1.0]",7.50928258895874,-9.676105499267578,0.0179001372307539,0.9415470957756042,-1.3287379741668701,13.65605354309082,"[2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 7.0, 6.0, 18.0, 19.0, 42.0, 51.0, 96.0, 212.0, 426.0, 1346.0, 3851.0, 1881.0, 926.0, 161.0, 71.0, 35.0, 24.0, 16.0, 8.0, 3.0, 0.0, 0.0, 1.0, 2.0]",7.502810955047607,-10.320624351501465
532,Relu_170,Relu,False,False,True,819,0.039227183908224106,-0.004198884591460228,0.12077133357524872,-1.3018381595611572,32.93143844604492,"[1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 5.0, 2.0, 9.0, 24.0, 32.0, 70.0, 234.0, 723.0, 6660.0, 889.0, 331.0, 128.0, 58.0, 22.0, 9.0, 8.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5745738744735718,-1.9544601440429688,0.29808342456817627,0.5176721811294556,3.321589708328247,17.88713836669922,"[5767.0, 738.0, 908.0, 480.0, 372.0, 478.0, 104.0, 118.0, 56.0, 39.0, 25.0, 30.0, 19.0, 15.0, 13.0, 8.0, 7.0, 5.0, 10.0, 4.0, 5.0, 4.0, 0.0, 2.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0]",6.15360164642334,0.0,0.30228230357170105,0.5299921631813049,3.5571751594543457,21.95093536376953,"[5983.0, 1124.0, 636.0, 452.0, 551.0, 170.0, 75.0, 54.0, 40.0, 27.0, 24.0, 19.0, 7.0, 8.0, 12.0, 14.0, 5.0, 1.0, 2.0, 5.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.502810955047607,0.0
533,Concat_171,Concat,False,True,False,816,0.010322846472263336,-0.0063897171057760715,0.09894467890262604,-3.4368793964385986,74.40890502929688,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 3.0, 5.0, 7.0, 28.0, 109.0, 393.0, 1760.0, 5637.0, 1061.0, 156.0, 37.0, 6.0, 4.0, 3.0]",0.7065691947937012,-2.691586494445801,0.6866635680198669,0.6760120391845703,1.1463494300842285,2.0565834045410156,"[2884.0, 672.0, 795.0, 595.0, 721.0, 678.0, 538.0, 641.0, 490.0, 327.0, 338.0, 180.0, 74.0, 74.0, 55.0, 27.0, 38.0, 18.0, 21.0, 6.0, 10.0, 3.0, 6.0, 9.0, 2.0, 5.0, 3.0, 3.0, 0.0, 0.0, 1.0, 2.0]",5.164198875427246,0.0,0.6930533051490784,0.6869987845420837,1.315161108970642,3.6354427337646484,"[3129.0, 1090.0, 1036.0, 996.0, 880.0, 796.0, 534.0, 354.0, 147.0, 78.0, 51.0, 45.0, 26.0, 10.0, 11.0, 10.0, 6.0, 3.0, 7.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.638599395751953,0.0
534,Concat_171,Concat,False,True,False,819,0.039227183908224106,-0.004198884591460228,0.12077133357524872,-1.3018381595611572,32.93143844604492,"[1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 5.0, 2.0, 9.0, 24.0, 32.0, 70.0, 234.0, 723.0, 6660.0, 889.0, 331.0, 128.0, 58.0, 22.0, 9.0, 8.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5745738744735718,-1.9544601440429688,0.29808342456817627,0.5176721811294556,3.321589708328247,17.88713836669922,"[5767.0, 738.0, 908.0, 480.0, 372.0, 478.0, 104.0, 118.0, 56.0, 39.0, 25.0, 30.0, 19.0, 15.0, 13.0, 8.0, 7.0, 5.0, 10.0, 4.0, 5.0, 4.0, 0.0, 2.0, 4.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0]",6.15360164642334,0.0,0.30228230357170105,0.5299921631813049,3.5571751594543457,21.95093536376953,"[5983.0, 1124.0, 636.0, 452.0, 551.0, 170.0, 75.0, 54.0, 40.0, 27.0, 24.0, 19.0, 7.0, 8.0, 12.0, 14.0, 5.0, 1.0, 2.0, 5.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.502810955047607,0.0
535,Concat_171,Concat,False,False,True,820,0.01882464811205864,-0.0043595633469522,0.1115989089012146,-1.309360146522522,31.247055053710938,"[1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 5.0, 9.0, 16.0, 22.0, 67.0, 220.0, 808.0, 5820.0, 1645.0, 411.0, 99.0, 46.0, 22.0, 8.0, 3.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5745738744735718,-1.7432020902633667,0.5006610155105591,0.6290073990821838,1.7239494323730469,4.733654499053955,"[4280.0, 767.0, 922.0, 673.0, 595.0, 574.0, 406.0, 316.0, 259.0, 144.0, 88.0, 57.0, 34.0, 30.0, 20.0, 11.0, 9.0, 5.0, 6.0, 4.0, 5.0, 5.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]",6.15360164642334,0.0,0.5050204396247864,0.6383827924728394,1.8828285932540894,6.632879257202148,"[4468.0, 1112.0, 826.0, 752.0, 695.0, 515.0, 307.0, 228.0, 115.0, 56.0, 38.0, 39.0, 18.0, 11.0, 7.0, 12.0, 5.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]",7.502810955047607,0.0
536,Conv_172,Conv,False,True,False,820,0.01882464811205864,-0.0043595633469522,0.1115989089012146,-1.309360146522522,31.247055053710938,"[1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 5.0, 9.0, 16.0, 22.0, 67.0, 220.0, 808.0, 5820.0, 1645.0, 411.0, 99.0, 46.0, 22.0, 8.0, 3.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.5745738744735718,-1.7432020902633667,0.5006610155105591,0.6290073990821838,1.7239494323730469,4.733654499053955,"[4280.0, 767.0, 922.0, 673.0, 595.0, 574.0, 406.0, 316.0, 259.0, 144.0, 88.0, 57.0, 34.0, 30.0, 20.0, 11.0, 9.0, 5.0, 6.0, 4.0, 5.0, 5.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]",6.15360164642334,0.0,0.5050204396247864,0.6383827924728394,1.8828285932540894,6.632879257202148,"[4468.0, 1112.0, 826.0, 752.0, 695.0, 515.0, 307.0, 228.0, 115.0, 56.0, 38.0, 39.0, 18.0, 11.0, 7.0, 12.0, 5.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]",7.502810955047607,0.0
537,Conv_172,Conv,True,True,False,1518,5.78746767132543e-05,-0.00014574103988707066,0.0015855311648920178,0.14508962631225586,-1.2069590091705322,"[90.0, 504.0, 486.0, 243.0, 396.0, 351.0, 297.0, 234.0, 333.0, 324.0, 342.0, 243.0, 216.0, 162.0, 477.0, 342.0, 225.0, 234.0, 189.0, 549.0, 153.0, 252.0, 207.0, 315.0, 180.0, 126.0, 207.0, 252.0, 279.0, 585.0, 126.0, 297.0]",0.002688780426979065,-0.0027296841144561768,-0.03053603507578373,0.2069724202156067,-0.2078780084848404,1.1574387550354004,"[54.0, 0.0, 0.0, 0.0, 45.0, 0.0, 27.0, 81.0, 54.0, 72.0, 207.0, 261.0, 207.0, 405.0, 441.0, 747.0, 774.0, 684.0, 1368.0, 891.0, 855.0, 369.0, 270.0, 513.0, 153.0, 225.0, 171.0, 90.0, 126.0, 72.0, 36.0, 18.0]",0.5716234445571899,-0.8299533128738403,-0.030390296131372452,0.2070760577917099,-0.2101021409034729,1.1594977378845215,"[54.0, 0.0, 0.0, 0.0, 45.0, 0.0, 27.0, 81.0, 54.0, 108.0, 180.0, 252.0, 207.0, 405.0, 441.0, 747.0, 765.0, 693.0, 1368.0, 891.0, 828.0, 396.0, 270.0, 468.0, 126.0, 270.0, 198.0, 90.0, 54.0, 144.0, 36.0, 18.0]",0.5713039040565491,-0.8302728533744812
538,Conv_172,Conv,True,True,False,1519,9.475370488232215e-10,-1.4156103134155273e-05,2.6458483262103982e-05,-0.3635256290435791,-1.2018873691558838,"[2304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 1152.0]",1.9073486328125e-05,-5.391240119934082e-05,0.45221054553985596,0.8636139631271362,0.8158013224601746,0.47473859786987305,"[1152.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2304.0, 1152.0, 0.0, 1152.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0]",2.3357441425323486,-0.7840195298194885,0.4522247910499573,0.863594651222229,0.8158242702484131,0.4747779369354248,"[1152.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2304.0, 1152.0, 0.0, 1152.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0]",2.3357250690460205,-0.783966064453125
539,Conv_172,Conv,False,False,True,1517,0.02683885768055916,-0.01857914589345455,0.1785672903060913,2.948411703109741,44.41447830200195,"[3.0, 1.0, 3.0, 5.0, 32.0, 129.0, 426.0, 1725.0, 5211.0, 1299.0, 252.0, 62.0, 22.0, 11.0, 8.0, 7.0, 5.0, 5.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.728283643722534,-1.3532609939575195,-0.19341468811035156,1.0443074703216553,-0.8021502494812012,2.181318759918213,"[4.0, 2.0, 0.0, 3.0, 3.0, 4.0, 7.0, 10.0, 13.0, 18.0, 14.0, 35.0, 53.0, 91.0, 142.0, 298.0, 731.0, 835.0, 496.0, 676.0, 1159.0, 1644.0, 1505.0, 696.0, 408.0, 193.0, 84.0, 56.0, 21.0, 5.0, 7.0, 3.0]",3.642420768737793,-6.912321090698242,-0.17483551800251007,1.0818297863006592,-0.949688196182251,3.2549571990966797,"[1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 7.0, 10.0, 21.0, 23.0, 28.0, 69.0, 110.0, 237.0, 583.0, 1216.0, 716.0, 1242.0, 2175.0, 1536.0, 723.0, 346.0, 100.0, 43.0, 8.0, 5.0, 2.0, 0.0, 1.0]",4.885112762451172,-9.432530403137207
540,Conv_173,Conv,False,True,False,1517,0.02713254652917385,-0.01884624734520912,0.17952430248260498,2.9573941230773926,44.48622131347656,"[3.0, 1.0, 3.0, 8.0, 41.0, 148.0, 478.0, 2184.0, 4932.0, 1087.0, 210.0, 60.0, 19.0, 10.0, 6.0, 7.0, 5.0, 4.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.7562294006347656,-1.3387778997421265,-0.1936817765235901,1.0438114404678345,-0.8006100058555603,2.1861629486083984,"[4.0, 2.0, 0.0, 3.0, 3.0, 7.0, 4.0, 10.0, 13.0, 22.0, 15.0, 30.0, 62.0, 82.0, 168.0, 272.0, 731.0, 898.0, 433.0, 779.0, 1056.0, 1644.0, 1505.0, 696.0, 449.0, 152.0, 81.0, 59.0, 21.0, 5.0, 7.0, 3.0]",3.6631076335906982,-6.898852825164795,-0.17483551800251007,1.0818297863006592,-0.949688196182251,3.2549571990966797,"[1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 7.0, 10.0, 21.0, 23.0, 28.0, 69.0, 110.0, 237.0, 583.0, 1216.0, 716.0, 1242.0, 2175.0, 1536.0, 723.0, 346.0, 100.0, 43.0, 8.0, 5.0, 2.0, 0.0, 1.0]",4.885112762451172,-9.432530403137207
541,Conv_173,Conv,True,True,False,1521,4.092037852387875e-05,4.905515379505232e-05,0.0049041034653782845,-0.07465758919715881,-0.9019742012023926,"[405.0, 207.0, 270.0, 0.0, 189.0, 144.0, 171.0, 261.0, 351.0, 387.0, 567.0, 396.0, 369.0, 0.0, 297.0, 765.0, 0.0, 567.0, 306.0, 612.0, 0.0, 306.0, 441.0, 153.0, 405.0, 198.0, 612.0, 117.0, 90.0, 387.0, 0.0, 243.0]",0.009335868060588837,-0.009270554408431053,-0.28534162044525146,0.7112970352172852,-3.697216033935547,15.919931411743164,"[153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 0.0, 162.0, 0.0, 135.0, 261.0, 0.0, 0.0, 0.0, 423.0, 45.0, 387.0, 459.0, 1395.0, 5085.0, 450.0, 0.0, 108.0]",0.5108875632286072,-4.31416130065918,-0.285390704870224,0.7115718722343445,-3.700272798538208,15.936027526855469,"[153.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 153.0, 0.0, 0.0, 0.0, 162.0, 0.0, 135.0, 261.0, 0.0, 0.0, 0.0, 423.0, 45.0, 387.0, 459.0, 1179.0, 5166.0, 585.0, 0.0, 108.0]",0.5086953639984131,-4.316353797912598
542,Conv_173,Conv,True,True,False,1522,1.879287303552246e-08,0.00010194070637226105,0.0003657126799225807,-0.423095703125,-1.2025209665298462,"[2304.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 0.0, 1152.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 1152.0, 1152.0]",0.0005297660827636719,-0.00046344101428985596,-0.3519050180912018,2.7470123767852783,-0.06031984090805054,0.5501203536987305,"[1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 1152.0, 1152.0, 2304.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0]",4.931580543518066,-5.722897529602051,-0.35200679302215576,2.7469875812530518,-0.06071237102150917,0.5503313541412354,"[1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0, 0.0, 0.0, 0.0, 1152.0, 1152.0, 2304.0, 1152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.0]",4.93110466003418,-5.7234272956848145
543,Conv_173,Conv,False,False,True,1520,0.028023527935147285,0.04173814505338669,0.19220232963562012,-4.645246982574463,125.87117004394531,"[1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 8.0, 5.0, 24.0, 98.0, 615.0, 6524.0, 1402.0, 449.0, 71.0, 5.0, 3.0, 1.0, 1.0, 0.0, 0.0, 2.0]",2.3532557487487793,-4.802995681762695,-0.12656190991401672,1.1684825420379639,0.8751110434532166,1.9865069389343262,"[1.0, 1.0, 1.0, 2.0, 5.0, 4.0, 30.0, 839.0, 427.0, 366.0, 686.0, 632.0, 2388.0, 1280.0, 833.0, 478.0, 251.0, 265.0, 172.0, 152.0, 105.0, 98.0, 79.0, 37.0, 31.0, 19.0, 14.0, 9.0, 4.0, 4.0, 2.0, 1.0]",6.349386692047119,-4.5178327560424805,-0.16830004751682281,1.162791132926941,1.029463291168213,3.422938346862793,"[1.0, 3.0, 1.0, 3.0, 10.0, 38.0, 920.0, 459.0, 695.0, 901.0, 2750.0, 1471.0, 685.0, 412.0, 258.0, 178.0, 158.0, 113.0, 55.0, 40.0, 28.0, 13.0, 8.0, 5.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0]",9.04478645324707,-4.797765731811523
544,Concat_174,Concat,False,True,False,1517,0.02713254652917385,-0.01884624734520912,0.17952430248260498,2.9573941230773926,44.48622131347656,"[3.0, 1.0, 3.0, 8.0, 41.0, 148.0, 478.0, 2184.0, 4932.0, 1087.0, 210.0, 60.0, 19.0, 10.0, 6.0, 7.0, 5.0, 4.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.7562294006347656,-1.3387778997421265,-0.1936817765235901,1.0438114404678345,-0.8006100058555603,2.1861629486083984,"[4.0, 2.0, 0.0, 3.0, 3.0, 7.0, 4.0, 10.0, 13.0, 22.0, 15.0, 30.0, 62.0, 82.0, 168.0, 272.0, 731.0, 898.0, 433.0, 779.0, 1056.0, 1644.0, 1505.0, 696.0, 449.0, 152.0, 81.0, 59.0, 21.0, 5.0, 7.0, 3.0]",3.6631076335906982,-6.898852825164795,-0.17483551800251007,1.0818297863006592,-0.949688196182251,3.2549571990966797,"[1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 7.0, 10.0, 21.0, 23.0, 28.0, 69.0, 110.0, 237.0, 583.0, 1216.0, 716.0, 1242.0, 2175.0, 1536.0, 723.0, 346.0, 100.0, 43.0, 8.0, 5.0, 2.0, 0.0, 1.0]",4.885112762451172,-9.432530403137207
545,Concat_174,Concat,False,True,False,1520,0.028023527935147285,0.04173814505338669,0.19220232963562012,-4.645246982574463,125.87117004394531,"[1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 8.0, 5.0, 24.0, 98.0, 615.0, 6524.0, 1402.0, 449.0, 71.0, 5.0, 3.0, 1.0, 1.0, 0.0, 0.0, 2.0]",2.3532557487487793,-4.802995681762695,-0.12656190991401672,1.1684825420379639,0.8751110434532166,1.9865069389343262,"[1.0, 1.0, 1.0, 2.0, 5.0, 4.0, 30.0, 839.0, 427.0, 366.0, 686.0, 632.0, 2388.0, 1280.0, 833.0, 478.0, 251.0, 265.0, 172.0, 152.0, 105.0, 98.0, 79.0, 37.0, 31.0, 19.0, 14.0, 9.0, 4.0, 4.0, 2.0, 1.0]",6.349386692047119,-4.5178327560424805,-0.16830004751682281,1.162791132926941,1.029463291168213,3.422938346862793,"[1.0, 3.0, 1.0, 3.0, 10.0, 38.0, 920.0, 459.0, 695.0, 901.0, 2750.0, 1471.0, 685.0, 412.0, 258.0, 178.0, 158.0, 113.0, 55.0, 40.0, 28.0, 13.0, 8.0, 5.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0]",9.04478645324707,-4.797765731811523
546,Concat_174,Concat,False,False,True,825,0.028725076466798782,0.009300673380494118,0.1930047869682312,-2.1718368530273438,86.04369354248047,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 7.0, 2.0, 41.0, 139.0, 927.0, 6263.0, 1442.0, 303.0, 61.0, 9.0, 4.0, 3.0, 3.0, 0.0, 1.0, 1.0, 3.0]",2.533677577972412,-4.561254501342773,-0.14503113925457,1.1134148836135864,0.22669965028762817,2.3656535148620605,"[2.0, 2.0, 0.0, 1.0, 5.0, 5.0, 7.0, 14.0, 12.0, 21.0, 66.0, 300.0, 609.0, 736.0, 755.0, 914.0, 2326.0, 1675.0, 654.0, 475.0, 249.0, 150.0, 71.0, 75.0, 39.0, 18.0, 17.0, 6.0, 4.0, 4.0, 2.0, 2.0]",6.349386692047119,-6.898852825164795,-0.15433180332183838,1.1296002864837646,0.2466771900653839,3.6847734451293945,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 5.0, 8.0, 17.0, 24.0, 59.0, 337.0, 819.0, 1170.0, 1876.0, 2405.0, 1401.0, 582.0, 247.0, 132.0, 58.0, 29.0, 23.0, 7.0, 2.0, 5.0, 1.0, 1.0, 0.0, 0.0, 2.0]",9.04478645324707,-9.432530403137207
547,Add_175,Add,False,True,False,825,0.028725076466798782,0.009300673380494118,0.1930047869682312,-2.1718368530273438,86.04369354248047,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 7.0, 2.0, 41.0, 139.0, 927.0, 6263.0, 1442.0, 303.0, 61.0, 9.0, 4.0, 3.0, 3.0, 0.0, 1.0, 1.0, 3.0]",2.533677577972412,-4.561254501342773,-0.14503113925457,1.1134148836135864,0.22669965028762817,2.3656535148620605,"[2.0, 2.0, 0.0, 1.0, 5.0, 5.0, 7.0, 14.0, 12.0, 21.0, 66.0, 300.0, 609.0, 736.0, 755.0, 914.0, 2326.0, 1675.0, 654.0, 475.0, 249.0, 150.0, 71.0, 75.0, 39.0, 18.0, 17.0, 6.0, 4.0, 4.0, 2.0, 2.0]",6.349386692047119,-6.898852825164795,-0.15433180332183838,1.1296002864837646,0.2466771900653839,3.6847734451293945,"[1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 5.0, 8.0, 17.0, 24.0, 59.0, 337.0, 819.0, 1170.0, 1876.0, 2405.0, 1401.0, 582.0, 247.0, 132.0, 58.0, 29.0, 23.0, 7.0, 2.0, 5.0, 1.0, 1.0, 0.0, 0.0, 2.0]",9.04478645324707,-9.432530403137207
