,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
1007,Clip_368,Clip,True,True,False,1588,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
1008,Clip_368,Clip,False,False,True,935,0.3693215250968933,-0.35323789715766907,2.0464155673980713,0.504054844379425,0.6260316371917725,"[14.0, 4.0, 14.0, 77.0, 122.0, 137.0, 159.0, 346.0, 359.0, 413.0, 432.0, 461.0, 465.0, 648.0, 687.0, 1308.0, 965.0, 505.0, 474.0, 372.0, 194.0, 130.0, 109.0, 108.0, 136.0, 77.0, 135.0, 108.0, 90.0, 64.0, 39.0, 64.0]",6.0,-6.0,2.525303840637207,2.3434865474700928,0.2662252187728882,-1.5405268669128418,"[2973.0, 144.0, 162.0, 257.0, 155.0, 112.0, 127.0, 251.0, 104.0, 148.0, 102.0, 252.0, 46.0, 120.0, 205.0, 106.0, 131.0, 104.0, 253.0, 107.0, 158.0, 258.0, 161.0, 111.0, 160.0, 253.0, 126.0, 91.0, 80.0, 562.0, 80.0, 1317.0]",6.0,0.0,2.878541946411133,1.8412513732910156,-0.11328147351741791,-1.3304098844528198,"[882.0, 336.0, 309.0, 215.0, 248.0, 259.0, 166.0, 234.0, 258.0, 201.0, 239.0, 263.0, 210.0, 239.0, 299.0, 289.0, 341.0, 303.0, 221.0, 248.0, 128.0, 246.0, 191.0, 281.0, 405.0, 417.0, 484.0, 403.0, 256.0, 446.0, 163.0, 36.0]",6.0,0.0
1009,Div_370,Div,False,True,False,935,0.3693215250968933,-0.35323789715766907,2.0464155673980713,0.504054844379425,0.6260316371917725,"[14.0, 4.0, 14.0, 77.0, 122.0, 137.0, 159.0, 346.0, 359.0, 413.0, 432.0, 461.0, 465.0, 648.0, 687.0, 1308.0, 965.0, 505.0, 474.0, 372.0, 194.0, 130.0, 109.0, 108.0, 136.0, 77.0, 135.0, 108.0, 90.0, 64.0, 39.0, 64.0]",6.0,-6.0,2.525303840637207,2.3434865474700928,0.2662252187728882,-1.5405268669128418,"[2973.0, 144.0, 162.0, 257.0, 155.0, 112.0, 127.0, 251.0, 104.0, 148.0, 102.0, 252.0, 46.0, 120.0, 205.0, 106.0, 131.0, 104.0, 253.0, 107.0, 158.0, 258.0, 161.0, 111.0, 160.0, 253.0, 126.0, 91.0, 80.0, 562.0, 80.0, 1317.0]",6.0,0.0,2.878541946411133,1.8412513732910156,-0.11328147351741791,-1.3304098844528198,"[882.0, 336.0, 309.0, 215.0, 248.0, 259.0, 166.0, 234.0, 258.0, 201.0, 239.0, 263.0, 210.0, 239.0, 299.0, 289.0, 341.0, 303.0, 221.0, 248.0, 128.0, 246.0, 191.0, 281.0, 405.0, 417.0, 484.0, 403.0, 256.0, 446.0, 163.0, 36.0]",6.0,0.0
1010,Div_370,Div,True,True,False,936,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0,6.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6.0,6.0
1011,Div_370,Div,False,False,True,937,0.3693215250968933,-0.058872971683740616,0.3410692811012268,0.5040547847747803,0.626030445098877,"[14.0, 4.0, 14.0, 77.0, 122.0, 137.0, 159.0, 346.0, 359.0, 413.0, 432.0, 461.0, 465.0, 648.0, 687.0, 1308.0, 965.0, 505.0, 474.0, 372.0, 194.0, 130.0, 109.0, 108.0, 136.0, 77.0, 135.0, 108.0, 90.0, 64.0, 39.0, 64.0]",1.0,-1.0,0.42088398337364197,0.3905811309814453,0.2662251591682434,-1.5405274629592896,"[2973.0, 144.0, 162.0, 257.0, 155.0, 112.0, 127.0, 251.0, 104.0, 148.0, 102.0, 252.0, 46.0, 120.0, 205.0, 106.0, 131.0, 104.0, 253.0, 107.0, 158.0, 258.0, 161.0, 111.0, 160.0, 253.0, 126.0, 91.0, 80.0, 562.0, 80.0, 1317.0]",1.0,0.0,0.4797569811344147,0.30687522888183594,-0.11328138411045074,-1.3304097652435303,"[882.0, 336.0, 309.0, 215.0, 248.0, 259.0, 166.0, 234.0, 258.0, 201.0, 239.0, 263.0, 210.0, 239.0, 299.0, 289.0, 341.0, 303.0, 221.0, 248.0, 128.0, 246.0, 191.0, 281.0, 405.0, 417.0, 484.0, 403.0, 256.0, 446.0, 163.0, 36.0]",1.0,0.0
1012,Mul_371,Mul,False,True,False,923,24.287519454956055,1.1981568336486816,5.250138759613037,7.589386940002441,86.8178939819336,"[2.0, 3.0, 6.0, 9.0, 17.0, 111.0, 7177.0, 1035.0, 376.0, 149.0, 102.0, 74.0, 31.0, 30.0, 34.0, 16.0, 9.0, 5.0, 2.0, 6.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 3.0, 7.0]",82.79541015625,-22.18248176574707,1.4103851318359375,5.224791049957275,7.899648189544678,89.80459594726562,"[7841.0, 604.0, 271.0, 135.0, 99.0, 61.0, 53.0, 20.0, 28.0, 24.0, 24.0, 12.0, 5.0, 5.0, 4.0, 3.0, 5.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 1.0, 1.0, 8.0]",82.63096618652344,-0.32531875371932983,0.21222850680351257,1.0719003677368164,8.62301254272461,120.51482391357422,"[7365.0, 1170.0, 353.0, 137.0, 66.0, 40.0, 21.0, 13.0, 10.0, 4.0, 5.0, 5.0, 4.0, 1.0, 5.0, 1.0, 2.0, 2.0, 2.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]",23.359567642211914,-0.27846455574035645
1013,Mul_371,Mul,False,True,False,937,0.3693215250968933,-0.058872971683740616,0.3410692811012268,0.5040547847747803,0.626030445098877,"[14.0, 4.0, 14.0, 77.0, 122.0, 137.0, 159.0, 346.0, 359.0, 413.0, 432.0, 461.0, 465.0, 648.0, 687.0, 1308.0, 965.0, 505.0, 474.0, 372.0, 194.0, 130.0, 109.0, 108.0, 136.0, 77.0, 135.0, 108.0, 90.0, 64.0, 39.0, 64.0]",1.0,-1.0,0.42088398337364197,0.3905811309814453,0.2662251591682434,-1.5405274629592896,"[2973.0, 144.0, 162.0, 257.0, 155.0, 112.0, 127.0, 251.0, 104.0, 148.0, 102.0, 252.0, 46.0, 120.0, 205.0, 106.0, 131.0, 104.0, 253.0, 107.0, 158.0, 258.0, 161.0, 111.0, 160.0, 253.0, 126.0, 91.0, 80.0, 562.0, 80.0, 1317.0]",1.0,0.0,0.4797569811344147,0.30687522888183594,-0.11328138411045074,-1.3304097652435303,"[882.0, 336.0, 309.0, 215.0, 248.0, 259.0, 166.0, 234.0, 258.0, 201.0, 239.0, 263.0, 210.0, 239.0, 299.0, 289.0, 341.0, 303.0, 221.0, 248.0, 128.0, 246.0, 191.0, 281.0, 405.0, 417.0, 484.0, 403.0, 256.0, 446.0, 163.0, 36.0]",1.0,0.0
1014,Mul_371,Mul,False,False,True,938,179.31277465820312,0.7218620181083679,4.279407501220703,11.537866592407227,171.9425048828125,"[25.0, 8155.0, 530.0, 236.0, 54.0, 57.0, 54.0, 13.0, 22.0, 5.0, 10.0, 14.0, 6.0, 5.0, 3.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 10.0]",78.58285522460938,-4.3587422370910645,0.788324773311615,4.273426055908203,11.570720672607422,172.45947265625,"[8503.0, 283.0, 175.0, 52.0, 62.0, 38.0, 19.0, 14.0, 5.0, 11.0, 13.0, 6.0, 3.0, 4.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 1.0, 9.0]",78.58285522460938,-0.30938130617141724,0.06646284461021423,0.3172052800655365,3.2884836196899414,20.551231384277344,"[1913.0, 4270.0, 968.0, 684.0, 458.0, 323.0, 210.0, 152.0, 74.0, 49.0, 37.0, 22.0, 11.0, 11.0, 11.0, 5.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",4.3587422370910645,-0.27230364084243774
1015,Conv_372,Conv,False,True,False,938,179.31277465820312,0.7218620181083679,4.279407501220703,11.537866592407227,171.9425048828125,"[25.0, 8155.0, 530.0, 236.0, 54.0, 57.0, 54.0, 13.0, 22.0, 5.0, 10.0, 14.0, 6.0, 5.0, 3.0, 1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 10.0]",78.58285522460938,-4.3587422370910645,0.788324773311615,4.273426055908203,11.570720672607422,172.45947265625,"[8503.0, 283.0, 175.0, 52.0, 62.0, 38.0, 19.0, 14.0, 5.0, 11.0, 13.0, 6.0, 3.0, 4.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 1.0, 9.0]",78.58285522460938,-0.30938130617141724,0.06646284461021423,0.3172052800655365,3.2884836196899414,20.551231384277344,"[1913.0, 4270.0, 968.0, 684.0, 458.0, 323.0, 210.0, 152.0, 74.0, 49.0, 37.0, 22.0, 11.0, 11.0, 11.0, 5.0, 3.0, 2.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",4.3587422370910645,-0.27230364084243774
1016,Conv_372,Conv,True,True,False,1433,0.0004382719926070422,-0.0003659816866274923,0.014577881433069706,0.004815148189663887,-1.2012219429016113,"[423.0, 261.0, 288.0, 360.0, 225.0, 225.0, 387.0, 261.0, 261.0, 288.0, 207.0, 279.0, 315.0, 261.0, 378.0, 333.0, 189.0, 432.0, 225.0, 279.0, 207.0, 234.0, 324.0, 342.0, 243.0, 288.0, 333.0, 234.0, 270.0, 369.0, 234.0, 261.0]",0.024997800588607788,-0.024970829486846924,0.010366587899625301,0.696414053440094,0.3268777132034302,13.027950286865234,"[9.0, 18.0, 0.0, 9.0, 0.0, 18.0, 36.0, 63.0, 117.0, 135.0, 378.0, 1026.0, 2484.0, 2691.0, 1251.0, 504.0, 225.0, 90.0, 72.0, 45.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",6.359215259552002,-4.40638542175293,0.010732565075159073,0.6964787244796753,0.3356379270553589,13.058658599853516,"[9.0, 18.0, 0.0, 9.0, 0.0, 18.0, 36.0, 63.0, 117.0, 117.0, 441.0, 1035.0, 2403.0, 2628.0, 1359.0, 486.0, 225.0, 99.0, 72.0, 36.0, 9.0, 9.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",6.370789051055908,-4.4027419090271
1017,Conv_372,Conv,True,True,False,1434,7.471429853467271e-06,0.001022883108817041,0.004435038659721613,-0.3462318181991577,-1.268788456916809,"[306.0, 189.0, 0.0, 0.0, 441.0, 0.0, 774.0, 495.0, 261.0, 180.0, 0.0, 486.0, 189.0, 0.0, 225.0, 0.0, 0.0, 468.0, 450.0, 0.0, 198.0, 423.0, 0.0, 468.0, 522.0, 216.0, 909.0, 909.0, 225.0, 180.0, 486.0, 216.0]",0.0074825286865234375,-0.007508039474487305,0.1477745622396469,1.6589405536651611,0.12442544102668762,0.9005770683288574,"[405.0, 0.0, 189.0, 0.0, 198.0, 261.0, 0.0, 486.0, 216.0, 288.0, 225.0, 450.0, 486.0, 873.0, 963.0, 720.0, 612.0, 999.0, 648.0, 207.0, 0.0, 306.0, 216.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 0.0, 243.0]",4.864335536956787,-3.5630483627319336,0.14675167202949524,1.6586601734161377,0.12144821137189865,0.8973889350891113,"[405.0, 0.0, 189.0, 0.0, 198.0, 261.0, 0.0, 486.0, 216.0, 288.0, 225.0, 450.0, 486.0, 873.0, 963.0, 720.0, 612.0, 999.0, 648.0, 207.0, 0.0, 306.0, 216.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 0.0, 0.0, 243.0]",4.858857154846191,-3.570530891418457
1018,Conv_372,Conv,False,False,True,1432,202.86099243164062,1.4194812774658203,50.52777099609375,-1.3273385763168335,6.204372406005859,"[40.0, 3.0, 5.0, 4.0, 9.0, 5.0, 10.0, 19.0, 20.0, 22.0, 22.0, 40.0, 25.0, 86.0, 60.0, 153.0, 257.0, 467.0, 862.0, 1002.0, 1341.0, 1337.0, 1119.0, 886.0, 525.0, 375.0, 227.0, 114.0, 84.0, 54.0, 21.0, 22.0]",154.8748321533203,-290.0536193847656,1.530394434928894,50.115333557128906,-1.2056264877319336,5.506002426147461,"[41.0, 4.0, 5.0, 8.0, 8.0, 8.0, 9.0, 23.0, 19.0, 25.0, 31.0, 30.0, 47.0, 67.0, 103.0, 164.0, 313.0, 523.0, 911.0, 1077.0, 1270.0, 1243.0, 1044.0, 824.0, 488.0, 377.0, 240.0, 120.0, 82.0, 56.0, 31.0, 25.0]",149.51358032226562,-274.1082458496094,0.11091277748346329,3.5472350120544434,0.22551414370536804,5.7013349533081055,"[1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 2.0, 3.0, 8.0, 12.0, 13.0, 27.0, 59.0, 232.0, 645.0, 1397.0, 2566.0, 2201.0, 1190.0, 498.0, 171.0, 57.0, 45.0, 42.0, 29.0, 5.0, 5.0, 1.0, 0.0, 0.0, 2.0, 1.0]",29.24524688720703,-32.609519958496094
1019,Add_373,Add,False,True,False,1432,202.86099243164062,1.4194812774658203,50.52777099609375,-1.3273385763168335,6.204372406005859,"[40.0, 3.0, 5.0, 4.0, 9.0, 5.0, 10.0, 19.0, 20.0, 22.0, 22.0, 40.0, 25.0, 86.0, 60.0, 153.0, 257.0, 467.0, 862.0, 1002.0, 1341.0, 1337.0, 1119.0, 886.0, 525.0, 375.0, 227.0, 114.0, 84.0, 54.0, 21.0, 22.0]",154.8748321533203,-290.0536193847656,1.530394434928894,50.115333557128906,-1.2056264877319336,5.506002426147461,"[41.0, 4.0, 5.0, 8.0, 8.0, 8.0, 9.0, 23.0, 19.0, 25.0, 31.0, 30.0, 47.0, 67.0, 103.0, 164.0, 313.0, 523.0, 911.0, 1077.0, 1270.0, 1243.0, 1044.0, 824.0, 488.0, 377.0, 240.0, 120.0, 82.0, 56.0, 31.0, 25.0]",149.51358032226562,-274.1082458496094,0.11091277748346329,3.5472350120544434,0.22551414370536804,5.7013349533081055,"[1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 2.0, 3.0, 8.0, 12.0, 13.0, 27.0, 59.0, 232.0, 645.0, 1397.0, 2566.0, 2201.0, 1190.0, 498.0, 171.0, 57.0, 45.0, 42.0, 29.0, 5.0, 5.0, 1.0, 0.0, 0.0, 2.0, 1.0]",29.24524688720703,-32.609519958496094
1020,Add_373,Add,False,True,False,915,22.79782485961914,-2.0058677196502686,39.2807731628418,-0.5367370247840881,1.3864917755126953,"[50.0, 12.0, 26.0, 3.0, 4.0, 17.0, 26.0, 69.0, 74.0, 103.0, 141.0, 325.0, 652.0, 720.0, 755.0, 769.0, 918.0, 780.0, 800.0, 758.0, 792.0, 675.0, 393.0, 184.0, 78.0, 37.0, 11.0, 12.0, 13.0, 5.0, 8.0, 6.0]",144.04656982421875,-164.2310333251953,-1.6720774173736572,40.03872299194336,-0.5616025924682617,1.230879783630371,"[49.0, 11.0, 27.0, 5.0, 9.0, 10.0, 19.0, 51.0, 72.0, 59.0, 167.0, 227.0, 486.0, 713.0, 751.0, 710.0, 788.0, 810.0, 737.0, 651.0, 749.0, 944.0, 552.0, 330.0, 192.0, 29.0, 21.0, 6.0, 18.0, 9.0, 4.0, 10.0]",136.22348022460938,-166.12620544433594,0.333790123462677,8.230798721313477,0.1440490037202835,2.187117099761963,"[1.0, 2.0, 1.0, 1.0, 9.0, 11.0, 12.0, 20.0, 26.0, 64.0, 113.0, 198.0, 421.0, 720.0, 1008.0, 1519.0, 1653.0, 1293.0, 849.0, 524.0, 316.0, 185.0, 82.0, 71.0, 52.0, 27.0, 16.0, 13.0, 4.0, 2.0, 2.0, 1.0]",45.75694274902344,-47.02812194824219
1021,Add_373,Add,False,False,True,941,56.31816482543945,-0.2194138616323471,59.74195861816406,-2.017573833465576,10.25771713256836,"[51.0, 1.0, 4.0, 1.0, 3.0, 7.0, 19.0, 20.0, 18.0, 19.0, 17.0, 20.0, 23.0, 33.0, 112.0, 162.0, 288.0, 433.0, 511.0, 1085.0, 1664.0, 1797.0, 1464.0, 685.0, 348.0, 221.0, 93.0, 34.0, 23.0, 25.0, 19.0, 16.0]",205.04364013671875,-376.2645568847656,0.2252892404794693,59.601402282714844,-1.9513636827468872,9.555344581604004,"[53.0, 2.0, 1.0, 2.0, 3.0, 13.0, 19.0, 18.0, 18.0, 13.0, 20.0, 22.0, 17.0, 31.0, 125.0, 138.0, 234.0, 452.0, 415.0, 834.0, 1349.0, 1616.0, 1783.0, 949.0, 484.0, 267.0, 164.0, 72.0, 24.0, 28.0, 21.0, 29.0]",187.57528686523438,-362.21435546875,0.44470295310020447,7.948393821716309,-0.02301199547946453,2.4621524810791016,"[1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 6.0, 11.0, 12.0, 18.0, 54.0, 81.0, 132.0, 312.0, 590.0, 972.0, 1650.0, 1831.0, 1473.0, 1021.0, 473.0, 241.0, 140.0, 85.0, 52.0, 32.0, 11.0, 9.0, 3.0, 2.0, 1.0]",44.03765869140625,-58.80304718017578
1022,Conv_374,Conv,False,True,False,941,56.31816482543945,-0.2194138616323471,59.74195861816406,-2.017573833465576,10.25771713256836,"[51.0, 1.0, 4.0, 1.0, 3.0, 7.0, 19.0, 20.0, 18.0, 19.0, 17.0, 20.0, 23.0, 33.0, 112.0, 162.0, 288.0, 433.0, 511.0, 1085.0, 1664.0, 1797.0, 1464.0, 685.0, 348.0, 221.0, 93.0, 34.0, 23.0, 25.0, 19.0, 16.0]",205.04364013671875,-376.2645568847656,0.2252892404794693,59.601402282714844,-1.9513636827468872,9.555344581604004,"[53.0, 2.0, 1.0, 2.0, 3.0, 13.0, 19.0, 18.0, 18.0, 13.0, 20.0, 22.0, 17.0, 31.0, 125.0, 138.0, 234.0, 452.0, 415.0, 834.0, 1349.0, 1616.0, 1783.0, 949.0, 484.0, 267.0, 164.0, 72.0, 24.0, 28.0, 21.0, 29.0]",187.57528686523438,-362.21435546875,0.44470295310020447,7.948393821716309,-0.02301199547946453,2.4621524810791016,"[1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 6.0, 11.0, 12.0, 18.0, 54.0, 81.0, 132.0, 312.0, 590.0, 972.0, 1650.0, 1831.0, 1473.0, 1021.0, 473.0, 241.0, 140.0, 85.0, 52.0, 32.0, 11.0, 9.0, 3.0, 2.0, 1.0]",44.03765869140625,-58.80304718017578
1023,Conv_374,Conv,True,True,False,1436,0.000404954917030409,-3.39055695803836e-05,0.0004490643332246691,0.12276485562324524,-1.212271809577942,"[261.0, 324.0, 369.0, 324.0, 378.0, 432.0, 270.0, 342.0, 180.0, 315.0, 297.0, 297.0, 261.0, 297.0, 225.0, 306.0, 333.0, 288.0, 288.0, 342.0, 207.0, 234.0, 234.0, 261.0, 261.0, 234.0, 234.0, 261.0, 225.0, 351.0, 324.0, 261.0]",0.0007645003497600555,-0.0007677556714043021,-0.00017698886222206056,0.0223905760794878,0.41423866152763367,8.894463539123535,"[9.0, 9.0, 9.0, 18.0, 27.0, 18.0, 18.0, 99.0, 216.0, 315.0, 531.0, 1287.0, 3177.0, 1737.0, 819.0, 360.0, 207.0, 198.0, 72.0, 9.0, 36.0, 18.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.18738017976284027,-0.12440814822912216,-0.00014308323443401605,0.02237849310040474,0.4239441156387329,8.886886596679688,"[9.0, 9.0, 9.0, 9.0, 36.0, 18.0, 18.0, 99.0, 189.0, 324.0, 549.0, 1062.0, 3213.0, 1926.0, 738.0, 432.0, 216.0, 144.0, 117.0, 27.0, 27.0, 18.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0.18712539970874786,-0.12496219575405121
1024,Conv_374,Conv,True,True,False,1437,3.512471664635086e-07,4.029140109196305e-05,0.001001453958451748,-0.013586471788585186,-1.264129400253296,"[549.0, 306.0, 144.0, 162.0, 396.0, 171.0, 207.0, 306.0, 423.0, 243.0, 351.0, 387.0, 216.0, 225.0, 414.0, 135.0, 135.0, 288.0, 270.0, 288.0, 351.0, 207.0, 108.0, 126.0, 270.0, 477.0, 243.0, 315.0, 288.0, 504.0, 225.0, 486.0]",0.0016493946313858032,-0.0016283266013488173,0.49399688839912415,1.6172767877578735,-0.9936535954475403,1.429163932800293,"[18.0, 0.0, 0.0, 45.0, 45.0, 18.0, 72.0, 45.0, 45.0, 0.0, 207.0, 45.0, 108.0, 45.0, 72.0, 324.0, 270.0, 459.0, 513.0, 387.0, 1008.0, 450.0, 459.0, 711.0, 1062.0, 990.0, 423.0, 648.0, 279.0, 198.0, 144.0, 126.0]",3.556513547897339,-6.159325122833252,0.4939565658569336,1.6173700094223022,-0.9937887191772461,1.4287676811218262,"[18.0, 0.0, 0.0, 45.0, 45.0, 18.0, 72.0, 45.0, 45.0, 0.0, 207.0, 45.0, 108.0, 45.0, 72.0, 324.0, 270.0, 459.0, 513.0, 387.0, 1008.0, 450.0, 459.0, 711.0, 1062.0, 990.0, 423.0, 648.0, 279.0, 198.0, 144.0, 126.0]",3.5551109313964844,-6.158506393432617
1025,Conv_374,Conv,False,False,True,1435,25.652191162109375,-4.466914176940918,10.104109764099121,-2.7500181198120117,12.997260093688965,"[3.0, 1.0, 3.0, 6.0, 3.0, 2.0, 3.0, 8.0, 12.0, 9.0, 6.0, 19.0, 8.0, 34.0, 30.0, 62.0, 92.0, 135.0, 143.0, 189.0, 309.0, 567.0, 1152.0, 2179.0, 2920.0, 886.0, 319.0, 86.0, 18.0, 8.0, 2.0, 2.0]",29.668901443481445,-95.12225341796875,-4.13748836517334,11.130412101745605,-2.611555337905884,11.454296112060547,"[3.0, 3.0, 1.0, 7.0, 4.0, 3.0, 1.0, 9.0, 12.0, 14.0, 8.0, 11.0, 14.0, 19.0, 39.0, 50.0, 79.0, 108.0, 156.0, 151.0, 243.0, 289.0, 585.0, 1114.0, 2241.0, 2510.0, 994.0, 364.0, 139.0, 32.0, 10.0, 3.0]",26.289247512817383,-97.85442352294922,0.32942548394203186,2.1562206745147705,-1.1309561729431152,4.358311176300049,"[2.0, 6.0, 2.0, 7.0, 9.0, 14.0, 14.0, 40.0, 29.0, 35.0, 61.0, 68.0, 119.0, 174.0, 302.0, 571.0, 1077.0, 1773.0, 1437.0, 1457.0, 1034.0, 552.0, 239.0, 108.0, 40.0, 21.0, 12.0, 7.0, 3.0, 2.0, 0.0, 1.0]",11.046516418457031,-13.610370635986328
1026,Sigmoid_375,Sigmoid,False,True,False,1435,25.652191162109375,-4.466914176940918,10.104109764099121,-2.7500181198120117,12.997260093688965,"[3.0, 1.0, 3.0, 6.0, 3.0, 2.0, 3.0, 8.0, 12.0, 9.0, 6.0, 19.0, 8.0, 34.0, 30.0, 62.0, 92.0, 135.0, 143.0, 189.0, 309.0, 567.0, 1152.0, 2179.0, 2920.0, 886.0, 319.0, 86.0, 18.0, 8.0, 2.0, 2.0]",29.668901443481445,-95.12225341796875,-4.13748836517334,11.130412101745605,-2.611555337905884,11.454296112060547,"[3.0, 3.0, 1.0, 7.0, 4.0, 3.0, 1.0, 9.0, 12.0, 14.0, 8.0, 11.0, 14.0, 19.0, 39.0, 50.0, 79.0, 108.0, 156.0, 151.0, 243.0, 289.0, 585.0, 1114.0, 2241.0, 2510.0, 994.0, 364.0, 139.0, 32.0, 10.0, 3.0]",26.289247512817383,-97.85442352294922,0.32942548394203186,2.1562206745147705,-1.1309561729431152,4.358311176300049,"[2.0, 6.0, 2.0, 7.0, 9.0, 14.0, 14.0, 40.0, 29.0, 35.0, 61.0, 68.0, 119.0, 174.0, 302.0, 571.0, 1077.0, 1773.0, 1437.0, 1457.0, 1034.0, 552.0, 239.0, 108.0, 40.0, 21.0, 12.0, 7.0, 3.0, 2.0, 0.0, 1.0]",11.046516418457031,-13.610370635986328
