,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
468,Conv_151,Conv,True,True,False,1520,2.9456337369282437e-10,5.324807716533542e-06,5.4199976148083806e-05,-0.5665773153305054,-0.5244073867797852,"[1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",7.62939453125e-05,-9.512901306152344e-05,0.9939373731613159,3.0135185718536377,0.38532817363739014,-1.1171005964279175,"[1485.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",5.99510383605957,-2.5654287338256836,0.9939320683479309,3.013488292694092,0.3853139281272888,-1.1171109676361084,"[1485.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",5.995027542114258,-2.5654780864715576
469,Conv_151,Conv,False,False,True,1518,0.0031877276487648487,-0.015873990952968597,0.08326447755098343,-1.9200643301010132,95.72249603271484,"[1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 2.0, 4.0, 7.0, 18.0, 555.0, 5815.0, 2607.0, 87.0, 53.0, 45.0, 8.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.7661099433898926,-1.7539405822753906,0.6523633003234863,1.337629795074463,0.4332640767097473,0.6573591232299805,"[4.0, 2.0, 8.0, 4.0, 4.0, 7.0, 13.0, 17.0, 37.0, 48.0, 119.0, 536.0, 1753.0, 1038.0, 931.0, 854.0, 880.0, 702.0, 540.0, 560.0, 671.0, 200.0, 134.0, 67.0, 30.0, 18.0, 16.0, 7.0, 5.0, 3.0, 0.0, 8.0]",7.124491214752197,-5.491795063018799,0.6682372093200684,1.3443816900253296,0.44531407952308655,0.9802236557006836,"[1.0, 0.0, 2.0, 1.0, 2.0, 9.0, 6.0, 5.0, 14.0, 22.0, 45.0, 78.0, 506.0, 1886.0, 1248.0, 1159.0, 1078.0, 944.0, 693.0, 721.0, 466.0, 171.0, 77.0, 31.0, 22.0, 11.0, 5.0, 3.0, 4.0, 4.0, 0.0, 2.0]",8.540755271911621,-7.257905006408691
470,Conv_152,Conv,False,True,False,1518,0.0033816408831626177,-0.01654415763914585,0.08572231978178024,-1.6257880926132202,86.4605484008789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 3.0, 7.0, 14.0, 583.0, 5530.0, 2843.0, 109.0, 57.0, 35.0, 17.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.7780332565307617,-1.771867275238037,0.6516931056976318,1.3388051986694336,0.43454375863075256,0.6544320583343506,"[5.0, 1.0, 9.0, 4.0, 3.0, 7.0, 13.0, 17.0, 41.0, 52.0, 158.0, 773.0, 1469.0, 1038.0, 931.0, 854.0, 990.0, 677.0, 538.0, 477.0, 671.0, 200.0, 134.0, 67.0, 33.0, 15.0, 16.0, 7.0, 5.0, 3.0, 0.0, 8.0]",7.156067371368408,-5.47987174987793,0.6682372093200684,1.3443816900253296,0.44531407952308655,0.9802236557006836,"[1.0, 0.0, 2.0, 1.0, 2.0, 9.0, 6.0, 5.0, 14.0, 22.0, 45.0, 78.0, 506.0, 1886.0, 1248.0, 1159.0, 1078.0, 944.0, 693.0, 721.0, 466.0, 171.0, 77.0, 31.0, 22.0, 11.0, 5.0, 3.0, 4.0, 4.0, 0.0, 2.0]",8.540755271911621,-7.257905006408691
471,Conv_152,Conv,True,True,False,1522,8.654262637719512e-05,-0.0029002621304243803,0.013082972727715969,0.19100531935691833,-0.8110480308532715,"[207.0, 414.0, 396.0, 126.0, 522.0, 135.0, 225.0, 558.0, 0.0, 783.0, 198.0, 0.0, 459.0, 729.0, 702.0, 0.0, 918.0, 333.0, 117.0, 243.0, 225.0, 162.0, 162.0, 0.0, 585.0, 252.0, 171.0, 432.0, 0.0, 0.0, 0.0, 162.0]",0.026605069637298584,-0.025697946548461914,0.15147270262241364,1.4324027299880981,-0.33910879492759705,15.312063217163086,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 369.0, 162.0, 0.0, 4644.0, 1935.0, 855.0, 162.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.06058406829834,-7.615955352783203,0.1543729603290558,1.4321919679641724,-0.34644097089767456,15.325170516967773,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 369.0, 162.0, 0.0, 4644.0, 1935.0, 855.0, 162.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.058709621429443,-7.617830276489258
472,Conv_152,Conv,True,True,False,1523,2.2596816506847972e-07,-1.4886638382449746e-05,0.0009579671896062791,-0.17898640036582947,-1.332602858543396,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 1548.0]",0.0012947320938110352,-0.0014450550079345703,-1.3770430088043213,1.4721519947052002,-0.03164447471499443,-1.5450892448425293,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2961.0]",0.4391281008720398,-3.478447675704956,-1.377028465270996,1.4716538190841675,-0.03097411058843136,-1.5452880859375,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2961.0]",0.43874189257621765,-3.4770026206970215
473,Conv_152,Conv,False,False,True,1521,0.00808947067707777,-0.027954475954174995,0.1647602915763855,0.03437112271785736,22.8887939453125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 28.0, 116.0, 355.0, 3753.0, 3302.0, 1238.0, 285.0, 95.0, 19.0, 7.0, 4.0, 0.0, 3.0, 1.0, 1.0, 1.0]",1.814239501953125,-3.1907057762145996,-0.19192422926425934,1.8314197063446045,-0.7755652666091919,1.2274141311645508,"[10.0, 1.0, 3.0, 6.0, 14.0, 22.0, 48.0, 207.0, 169.0, 134.0, 165.0, 322.0, 525.0, 512.0, 413.0, 691.0, 900.0, 2226.0, 1053.0, 744.0, 674.0, 196.0, 72.0, 45.0, 20.0, 14.0, 13.0, 5.0, 5.0, 4.0, 1.0, 2.0]",7.865227222442627,-8.574387550354004,-0.1639697253704071,1.8507936000823975,-0.7564210891723633,1.4950737953186035,"[3.0, 2.0, 5.0, 1.0, 5.0, 8.0, 25.0, 42.0, 242.0, 200.0, 210.0, 422.0, 696.0, 562.0, 836.0, 1999.0, 1767.0, 1031.0, 818.0, 193.0, 79.0, 23.0, 19.0, 14.0, 9.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]",11.055932998657227,-10.388627052307129
474,Concat_153,Concat,False,True,False,1518,0.0033816408831626177,-0.01654415763914585,0.08572231978178024,-1.6257880926132202,86.4605484008789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 3.0, 7.0, 14.0, 583.0, 5530.0, 2843.0, 109.0, 57.0, 35.0, 17.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.7780332565307617,-1.771867275238037,0.6516931056976318,1.3388051986694336,0.43454375863075256,0.6544320583343506,"[5.0, 1.0, 9.0, 4.0, 3.0, 7.0, 13.0, 17.0, 41.0, 52.0, 158.0, 773.0, 1469.0, 1038.0, 931.0, 854.0, 990.0, 677.0, 538.0, 477.0, 671.0, 200.0, 134.0, 67.0, 33.0, 15.0, 16.0, 7.0, 5.0, 3.0, 0.0, 8.0]",7.156067371368408,-5.47987174987793,0.6682372093200684,1.3443816900253296,0.44531407952308655,0.9802236557006836,"[1.0, 0.0, 2.0, 1.0, 2.0, 9.0, 6.0, 5.0, 14.0, 22.0, 45.0, 78.0, 506.0, 1886.0, 1248.0, 1159.0, 1078.0, 944.0, 693.0, 721.0, 466.0, 171.0, 77.0, 31.0, 22.0, 11.0, 5.0, 3.0, 4.0, 4.0, 0.0, 2.0]",8.540755271911621,-7.257905006408691
475,Concat_153,Concat,False,True,False,1521,0.00808947067707777,-0.027954475954174995,0.1647602915763855,0.03437112271785736,22.8887939453125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 28.0, 116.0, 355.0, 3753.0, 3302.0, 1238.0, 285.0, 95.0, 19.0, 7.0, 4.0, 0.0, 3.0, 1.0, 1.0, 1.0]",1.814239501953125,-3.1907057762145996,-0.19192422926425934,1.8314197063446045,-0.7755652666091919,1.2274141311645508,"[10.0, 1.0, 3.0, 6.0, 14.0, 22.0, 48.0, 207.0, 169.0, 134.0, 165.0, 322.0, 525.0, 512.0, 413.0, 691.0, 900.0, 2226.0, 1053.0, 744.0, 674.0, 196.0, 72.0, 45.0, 20.0, 14.0, 13.0, 5.0, 5.0, 4.0, 1.0, 2.0]",7.865227222442627,-8.574387550354004,-0.1639697253704071,1.8507936000823975,-0.7564210891723633,1.4950737953186035,"[3.0, 2.0, 5.0, 1.0, 5.0, 8.0, 25.0, 42.0, 242.0, 200.0, 210.0, 422.0, 696.0, 562.0, 836.0, 1999.0, 1767.0, 1031.0, 818.0, 193.0, 79.0, 23.0, 19.0, 14.0, 9.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]",11.055932998657227,-10.388627052307129
476,Concat_153,Concat,False,False,True,787,0.006630379240959883,-0.023528598248958588,0.1341402381658554,-0.8279436826705933,51.600067138671875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 14.0, 63.0, 148.0, 2025.0, 5677.0, 966.0, 223.0, 65.0, 14.0, 5.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0]",1.7780332565307617,-3.1907057762145996,0.21034295856952667,1.6441045999526978,-0.6792252659797668,1.8534893989562988,"[5.0, 0.0, 1.0, 1.0, 7.0, 14.0, 25.0, 102.0, 96.0, 81.0, 91.0, 163.0, 292.0, 296.0, 432.0, 1283.0, 1130.0, 1760.0, 1089.0, 828.0, 674.0, 502.0, 168.0, 98.0, 35.0, 16.0, 17.0, 3.0, 3.0, 0.0, 3.0, 1.0]",7.865227222442627,-8.574387550354004,0.23387153446674347,1.656083583831787,-0.6695668697357178,2.2211804389953613,"[3.0, 2.0, 0.0, 0.0, 3.0, 4.0, 16.0, 26.0, 143.0, 107.0, 121.0, 229.0, 402.0, 514.0, 1535.0, 2083.0, 1409.0, 1126.0, 810.0, 466.0, 133.0, 41.0, 24.0, 10.0, 4.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",11.055932998657227,-10.223570823669434
477,Add_154,Add,False,True,False,787,0.006630379240959883,-0.023528598248958588,0.1341402381658554,-0.8279436826705933,51.600067138671875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 14.0, 63.0, 148.0, 2025.0, 5677.0, 966.0, 223.0, 65.0, 14.0, 5.0, 2.0, 1.0, 2.0, 0.0, 0.0, 2.0]",1.7780332565307617,-3.1907057762145996,0.21034295856952667,1.6441045999526978,-0.6792252659797668,1.8534893989562988,"[5.0, 0.0, 1.0, 1.0, 7.0, 14.0, 25.0, 102.0, 96.0, 81.0, 91.0, 163.0, 292.0, 296.0, 432.0, 1283.0, 1130.0, 1760.0, 1089.0, 828.0, 674.0, 502.0, 168.0, 98.0, 35.0, 16.0, 17.0, 3.0, 3.0, 0.0, 3.0, 1.0]",7.865227222442627,-8.574387550354004,0.23387153446674347,1.656083583831787,-0.6695668697357178,2.2211804389953613,"[3.0, 2.0, 0.0, 0.0, 3.0, 4.0, 16.0, 26.0, 143.0, 107.0, 121.0, 229.0, 402.0, 514.0, 1535.0, 2083.0, 1409.0, 1126.0, 810.0, 466.0, 133.0, 41.0, 24.0, 10.0, 4.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",11.055932998657227,-10.223570823669434
478,Add_154,Add,False,True,False,775,0.002391350921243429,-0.0015104509657248855,0.04754770174622536,-56.20515060424805,4487.07763671875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 150.0, 8999.0, 55.0]",0.19340723752975464,-3.8147435188293457,0.6357018351554871,0.7291170954704285,1.556452751159668,2.4116992950439453,"[3446.0, 1574.0, 976.0, 541.0, 452.0, 509.0, 316.0, 197.0, 227.0, 348.0, 186.0, 116.0, 76.0, 40.0, 120.0, 33.0, 36.0, 7.0, 5.0, 2.0, 3.0, 1.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",6.253500461578369,0.0,0.6372121572494507,0.7350313663482666,1.714464783668518,4.876256465911865,"[4269.0, 1711.0, 886.0, 770.0, 375.0, 434.0, 348.0, 149.0, 85.0, 133.0, 39.0, 7.0, 2.0, 3.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",10.068243980407715,0.0
479,Add_154,Add,False,False,True,788,0.005173767916858196,-0.02449612133204937,0.14380866289138794,-1.7988715171813965,73.9061279296875,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 3.0, 47.0, 81.0, 912.0, 5560.0, 2109.0, 371.0, 94.0, 13.0, 9.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0]",1.8186006546020508,-3.4143362045288086,0.8465877175331116,1.8181170225143433,-0.5960516333580017,1.7024588584899902,"[3.0, 2.0, 2.0, 7.0, 12.0, 73.0, 105.0, 81.0, 74.0, 111.0, 250.0, 319.0, 353.0, 565.0, 673.0, 1405.0, 1598.0, 1313.0, 1031.0, 485.0, 293.0, 153.0, 185.0, 67.0, 24.0, 8.0, 5.0, 9.0, 6.0, 0.0, 2.0, 2.0]",9.544508934020996,-7.884593963623047,0.8710837960243225,1.831499695777893,-0.5648512840270996,2.063532829284668,"[1.0, 2.0, 1.0, 3.0, 2.0, 9.0, 17.0, 118.0, 124.0, 107.0, 213.0, 316.0, 441.0, 699.0, 1041.0, 2172.0, 1641.0, 1171.0, 539.0, 257.0, 206.0, 90.0, 17.0, 10.0, 7.0, 3.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]",12.144185066223145,-9.703194618225098
480,Conv_155,Conv,False,True,False,788,0.005173767916858196,-0.02449612133204937,0.14380866289138794,-1.7988715171813965,73.9061279296875,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 3.0, 3.0, 47.0, 81.0, 912.0, 5560.0, 2109.0, 371.0, 94.0, 13.0, 9.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0]",1.8186006546020508,-3.4143362045288086,0.8465877175331116,1.8181170225143433,-0.5960516333580017,1.7024588584899902,"[3.0, 2.0, 2.0, 7.0, 12.0, 73.0, 105.0, 81.0, 74.0, 111.0, 250.0, 319.0, 353.0, 565.0, 673.0, 1405.0, 1598.0, 1313.0, 1031.0, 485.0, 293.0, 153.0, 185.0, 67.0, 24.0, 8.0, 5.0, 9.0, 6.0, 0.0, 2.0, 2.0]",9.544508934020996,-7.884593963623047,0.8710837960243225,1.831499695777893,-0.5648512840270996,2.063532829284668,"[1.0, 2.0, 1.0, 3.0, 2.0, 9.0, 17.0, 118.0, 124.0, 107.0, 213.0, 316.0, 441.0, 699.0, 1041.0, 2172.0, 1641.0, 1171.0, 539.0, 257.0, 206.0, 90.0, 17.0, 10.0, 7.0, 3.0, 4.0, 0.0, 1.0, 2.0, 1.0, 1.0]",12.144185066223145,-9.703194618225098
481,Conv_155,Conv,True,True,False,1525,0.00012600806076079607,-2.1270323486533016e-05,0.002798328408971429,0.09619155526161194,-1.2404956817626953,"[126.0, 495.0, 171.0, 477.0, 351.0, 342.0, 333.0, 306.0, 405.0, 117.0, 189.0, 378.0, 162.0, 225.0, 315.0, 513.0, 297.0, 189.0, 216.0, 396.0, 324.0, 189.0, 144.0, 225.0, 450.0, 108.0, 315.0, 180.0, 369.0, 378.0, 225.0, 306.0]",0.004882127046585083,-0.004667066037654877,-0.0004303207097109407,0.24951155483722687,-0.8033649921417236,8.735519409179688,"[81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 45.0, 27.0, 63.0, 117.0, 333.0, 153.0, 387.0, 873.0, 1755.0, 2385.0, 1593.0, 639.0, 117.0, 90.0, 270.0, 117.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 27.0]",1.155476450920105,-1.3415277004241943,-0.00040904845809563994,0.24929377436637878,-0.8194554448127747,8.835427284240723,"[81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 45.0, 27.0, 63.0, 117.0, 333.0, 153.0, 387.0, 801.0, 1602.0, 2412.0, 1710.0, 720.0, 117.0, 90.0, 270.0, 117.0, 0.0, 0.0, 0.0, 126.0, 0.0, 0.0, 0.0, 27.0]",1.1513652801513672,-1.3456388711929321
482,Conv_155,Conv,True,True,False,1526,4.0658758138079065e-08,4.394048301037401e-05,0.00019243285350967199,-0.3317267894744873,-1.3041666746139526,"[558.0, 0.0, 0.0, 0.0, 0.0, 783.0, 0.0, 540.0, 711.0, 0.0, 0.0, 0.0, 0.0, 621.0, 0.0, 1251.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 693.0, 0.0, 0.0, 0.0, 0.0, 1980.0, 720.0, 0.0, 684.0, 675.0]",0.0002919435501098633,-0.0003166794776916504,0.45545876026153564,0.8664891719818115,-0.9093011021614075,0.48841166496276855,"[621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 702.0, 693.0, 675.0, 0.0, 540.0, 738.0, 540.0, 783.0, 1134.0, 0.0, 0.0, 0.0, 0.0, 720.0, 711.0, 684.0]",1.6315124034881592,-1.6938201189041138,0.4554147720336914,0.8665031790733337,-0.9093246459960938,0.4878683090209961,"[621.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 675.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 702.0, 693.0, 675.0, 0.0, 540.0, 738.0, 540.0, 783.0, 1134.0, 0.0, 0.0, 0.0, 0.0, 720.0, 711.0, 684.0]",1.6312525272369385,-1.6937562227249146
483,Conv_155,Conv,False,False,True,1524,0.008234755136072636,0.004275543615221977,0.11839710175991058,1.0185221433639526,49.21607971191406,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 1.0, 7.0, 39.0, 239.0, 2123.0, 6056.0, 463.0, 186.0, 65.0, 19.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",2.2726778984069824,-2.345792770385742,0.5884559750556946,1.161525845527649,-1.9094767570495605,32.91110610961914,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 5.0, 8.0, 8.0, 12.0, 30.0, 51.0, 113.0, 272.0, 1359.0, 5981.0, 1149.0, 112.0, 44.0, 25.0, 20.0, 11.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0]",13.788951873779297,-19.855825424194336,0.5841805338859558,1.1675608158111572,-1.9961302280426025,34.28197479248047,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, 8.0, 10.0, 9.0, 29.0, 44.0, 111.0, 256.0, 1224.0, 5962.0, 1314.0, 130.0, 42.0, 28.0, 17.0, 10.0, 7.0, 2.0, 1.0, 1.0, 0.0, 1.0]",13.854534149169922,-20.092805862426758
484,Relu_156,Relu,False,True,False,1524,0.008234755136072636,0.004275543615221977,0.11839710175991058,1.0185221433639526,49.21607971191406,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 1.0, 7.0, 39.0, 239.0, 2123.0, 6056.0, 463.0, 186.0, 65.0, 19.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",2.2726778984069824,-2.345792770385742,0.5884559750556946,1.161525845527649,-1.9094767570495605,32.91110610961914,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 5.0, 8.0, 8.0, 12.0, 30.0, 51.0, 113.0, 272.0, 1359.0, 5981.0, 1149.0, 112.0, 44.0, 25.0, 20.0, 11.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0]",13.788951873779297,-19.855825424194336,0.5841805338859558,1.1675608158111572,-1.9961302280426025,34.28197479248047,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 3.0, 8.0, 10.0, 9.0, 29.0, 44.0, 111.0, 256.0, 1224.0, 5962.0, 1314.0, 130.0, 42.0, 28.0, 17.0, 10.0, 7.0, 2.0, 1.0, 1.0, 0.0, 1.0]",13.854534149169922,-20.092805862426758
485,Relu_156,Relu,False,False,True,791,0.0077885654754936695,0.005712324753403664,0.09304822981357574,-2.9885873794555664,91.15475463867188,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, 10.0, 19.0, 77.0, 449.0, 4382.0, 3730.0, 279.0, 136.0, 66.0, 28.0, 20.0, 5.0, 2.0]",0.781048059463501,-2.339953899383545,0.7639486789703369,0.7320175170898438,4.155582427978516,36.1144905090332,"[2526.0, 1679.0, 3007.0, 1348.0, 324.0, 101.0, 58.0, 44.0, 20.0, 27.0, 9.0, 7.0, 15.0, 4.0, 7.0, 11.0, 3.0, 5.0, 6.0, 3.0, 2.0, 4.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",11.715721130371094,0.0,0.7582363486289978,0.7354124188423157,4.483265399932861,42.41242980957031,"[2841.0, 2549.0, 2964.0, 490.0, 128.0, 78.0, 41.0, 32.0, 20.0, 6.0, 13.0, 11.0, 9.0, 7.0, 5.0, 5.0, 4.0, 3.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",13.854534149169922,0.0
486,Conv_157,Conv,False,True,False,791,0.0077885654754936695,0.005712324753403664,0.09304822981357574,-2.9885873794555664,91.15475463867188,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 1.0, 1.0, 3.0, 10.0, 19.0, 77.0, 449.0, 4382.0, 3730.0, 279.0, 136.0, 66.0, 28.0, 20.0, 5.0, 2.0]",0.781048059463501,-2.339953899383545,0.7639486789703369,0.7320175170898438,4.155582427978516,36.1144905090332,"[2526.0, 1679.0, 3007.0, 1348.0, 324.0, 101.0, 58.0, 44.0, 20.0, 27.0, 9.0, 7.0, 15.0, 4.0, 7.0, 11.0, 3.0, 5.0, 6.0, 3.0, 2.0, 4.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]",11.715721130371094,0.0,0.7582363486289978,0.7354124188423157,4.483265399932861,42.41242980957031,"[2841.0, 2549.0, 2964.0, 490.0, 128.0, 78.0, 41.0, 32.0, 20.0, 6.0, 13.0, 11.0, 9.0, 7.0, 5.0, 5.0, 4.0, 3.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",13.854534149169922,0.0
487,Conv_157,Conv,True,True,False,1528,8.363612869288772e-05,-0.006850582547485828,0.05282927677035332,0.23315435647964478,-1.1185122728347778,"[387.0, 45.0, 495.0, 369.0, 243.0, 414.0, 207.0, 360.0, 450.0, 414.0, 612.0, 135.0, 0.0, 351.0, 405.0, 162.0, 189.0, 342.0, 306.0, 414.0, 144.0, 90.0, 531.0, 207.0, 90.0, 243.0, 198.0, 288.0, 153.0, 81.0, 225.0, 666.0]",0.08728218078613281,-0.09157454967498779,-0.011128743179142475,5.832271099090576,-0.02292252518236637,8.422892570495605,"[180.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 90.0, 54.0, 0.0, 81.0, 171.0, 72.0, 243.0, 1494.0, 4590.0, 765.0, 495.0, 441.0, 81.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 153.0]",24.262126922607422,-22.607891082763672,-0.004278143402189016,5.825041770935059,-0.011583860963582993,8.431282997131348,"[180.0, 0.0, 99.0, 0.0, 0.0, 0.0, 0.0, 90.0, 54.0, 0.0, 81.0, 171.0, 72.0, 333.0, 1602.0, 4392.0, 765.0, 495.0, 441.0, 81.0, 0.0, 0.0, 0.0, 0.0, 108.0, 0.0, 0.0, 99.0, 0.0, 0.0, 0.0, 153.0]",24.295719146728516,-22.574296951293945
